"","date","tempF"
"2687",2021-06-20 10:45:00,66.36
"2688",2021-06-20 11:00:00,66.67
"2689",2021-06-20 11:15:00,66.82
"2690",2021-06-20 11:30:00,67.05
"2691",2021-06-20 11:45:00,67.13
"2692",2021-06-20 12:00:00,67.28
"2693",2021-06-20 12:15:00,67.52
"2694",2021-06-20 12:30:00,67.59
"2695",2021-06-20 12:45:00,67.75
"2696",2021-06-20 13:00:00,67.9
"2697",2021-06-20 13:15:00,68.21
"2698",2021-06-20 13:30:00,68.52
"2699",2021-06-20 13:45:00,68.67
"2700",2021-06-20 14:00:00,68.75
"2701",2021-06-20 14:15:00,69.06
"2702",2021-06-20 14:30:00,69.37
"2703",2021-06-20 14:45:00,69.52
"2704",2021-06-20 15:00:00,69.68
"2705",2021-06-20 15:15:00,69.83
"2706",2021-06-20 15:30:00,69.91
"2707",2021-06-20 15:45:00,70.06
"2708",2021-06-20 16:00:00,70.14
"2709",2021-06-20 16:15:00,69.91
"2710",2021-06-20 16:30:00,69.99
"2711",2021-06-20 16:45:00,69.83
"2712",2021-06-20 17:00:00,69.83
"2713",2021-06-20 17:15:00,69.83
"2714",2021-06-20 17:30:00,69.76
"2715",2021-06-20 17:45:00,69.76
"2716",2021-06-20 18:00:00,69.68
"2717",2021-06-20 18:15:00,69.76
"2718",2021-06-20 18:30:00,69.68
"2719",2021-06-20 18:45:00,69.68
"2720",2021-06-20 19:00:00,69.6
"2721",2021-06-20 19:15:00,69.52
"2722",2021-06-20 19:30:00,69.52
"2723",2021-06-20 19:45:00,69.45
"2724",2021-06-20 20:00:00,69.37
"2725",2021-06-20 20:15:00,69.37
"2726",2021-06-20 20:30:00,69.22
"2727",2021-06-20 20:45:00,69.14
"2728",2021-06-20 21:00:00,68.98
"2729",2021-06-20 21:15:00,68.83
"2730",2021-06-20 21:30:00,68.75
"2731",2021-06-20 21:45:00,68.6
"2732",2021-06-20 22:00:00,68.52
"2733",2021-06-20 22:15:00,68.37
"2734",2021-06-20 22:30:00,68.13
"2735",2021-06-20 22:45:00,68.13
"2736",2021-06-20 23:00:00,67.9
"2737",2021-06-20 23:15:00,67.83
"2738",2021-06-20 23:30:00,67.67
"2739",2021-06-20 23:45:00,67.59
"2740",2021-06-21 00:00:00,67.36
"2741",2021-06-21 00:15:00,67.28
"2742",2021-06-21 00:30:00,67.28
"2743",2021-06-21 00:45:00,67.13
"2744",2021-06-21 01:00:00,67.05
"2745",2021-06-21 01:15:00,66.9
"2746",2021-06-21 01:30:00,66.82
"2747",2021-06-21 01:45:00,66.82
"2748",2021-06-21 02:00:00,66.74
"2749",2021-06-21 02:15:00,66.67
"2750",2021-06-21 02:30:00,66.59
"2751",2021-06-21 02:45:00,66.44
"2752",2021-06-21 03:00:00,66.36
"2753",2021-06-21 03:15:00,66.28
"2754",2021-06-21 03:30:00,66.2
"2755",2021-06-21 03:45:00,66.13
"2756",2021-06-21 04:00:00,66.05
"2757",2021-06-21 04:15:00,65.97
"2758",2021-06-21 04:30:00,65.89
"2759",2021-06-21 04:45:00,65.89
"2760",2021-06-21 05:00:00,65.82
"2761",2021-06-21 05:15:00,65.74
"2762",2021-06-21 05:30:00,65.66
"2763",2021-06-21 05:45:00,65.66
"2764",2021-06-21 06:00:00,65.59
"2765",2021-06-21 06:15:00,65.59
"2766",2021-06-21 06:30:00,65.51
"2767",2021-06-21 06:45:00,65.66
"2768",2021-06-21 07:00:00,65.51
"2769",2021-06-21 07:15:00,65.59
"2770",2021-06-21 07:30:00,65.59
"2771",2021-06-21 07:45:00,65.66
"2772",2021-06-21 08:00:00,65.74
"2773",2021-06-21 08:15:00,65.74
"2774",2021-06-21 08:30:00,65.82
"2775",2021-06-21 08:45:00,65.97
"2776",2021-06-21 09:00:00,66.13
"2777",2021-06-21 09:15:00,66.2
"2778",2021-06-21 09:30:00,66.44
"2779",2021-06-21 09:45:00,66.67
"2780",2021-06-21 10:00:00,66.67
"2781",2021-06-21 10:15:00,66.98
"2782",2021-06-21 10:30:00,67.28
"2783",2021-06-21 10:39:50,NA
"2784",2021-06-21 10:39:51,NA
"2785",2021-06-21 10:40:15,NA
"2786",2021-06-21 10:40:16,NA
"2787",2021-06-21 10:40:18,NA
"2788",2021-06-21 10:40:20,NA
"2789",2021-06-21 10:40:24,NA
"2790",2021-06-21 10:40:26,NA
"2791",2021-06-21 10:40:27,NA
"2792",2021-06-21 10:40:30,NA
"2793",2021-06-21 10:40:33,NA
"2794",2021-06-21 10:40:35,NA
"2795",2021-06-21 10:40:36,NA
"2796",2021-06-21 10:40:37,NA
"2797",2021-06-21 10:40:38,NA
"2798",2021-06-21 10:40:44,NA
"2799",2021-06-21 10:40:46,NA
"2800",2021-06-21 10:40:53,NA
"2801",2021-06-21 10:41:03,NA
"2802",2021-06-21 10:41:04,NA
"2803",2021-06-21 10:45:00,67.44
"2804",2021-06-21 11:00:00,67.67
"2805",2021-06-21 11:15:00,67.98
"2806",2021-06-21 11:30:00,68.21
"2807",2021-06-21 11:45:00,68.44
"2808",2021-06-21 12:00:00,68.67
"2809",2021-06-21 12:15:00,69.06
"2810",2021-06-21 12:30:00,69.22
"2811",2021-06-21 12:45:00,69.45
"2812",2021-06-21 13:00:00,69.68
"2813",2021-06-21 13:15:00,69.83
"2814",2021-06-21 13:30:00,69.91
"2815",2021-06-21 13:45:00,69.99
"2816",2021-06-21 14:00:00,70.3
"2817",2021-06-21 14:15:00,70.45
"2818",2021-06-21 14:30:00,70.68
"2819",2021-06-21 14:45:00,70.84
"2820",2021-06-21 15:00:00,70.84
"2821",2021-06-21 15:15:00,70.76
"2822",2021-06-21 15:30:00,70.76
"2823",2021-06-21 15:45:00,70.68
"2824",2021-06-21 16:00:00,70.76
"2825",2021-06-21 16:15:00,70.76
"2826",2021-06-21 16:30:00,70.76
"2827",2021-06-21 16:45:00,70.84
"2828",2021-06-21 17:00:00,70.84
"2829",2021-06-21 17:15:00,70.76
"2830",2021-06-21 17:30:00,70.68
"2831",2021-06-21 17:45:00,70.68
"2832",2021-06-21 18:00:00,70.68
"2833",2021-06-21 18:15:00,70.68
"2834",2021-06-21 18:30:00,70.68
"2835",2021-06-21 18:45:00,70.61
"2836",2021-06-21 19:00:00,70.53
"2837",2021-06-21 19:15:00,70.53
"2838",2021-06-21 19:30:00,70.45
"2839",2021-06-21 19:45:00,70.37
"2840",2021-06-21 20:00:00,70.37
"2841",2021-06-21 20:15:00,70.3
"2842",2021-06-21 20:30:00,70.22
"2843",2021-06-21 20:45:00,70.22
"2844",2021-06-21 21:00:00,69.99
"2845",2021-06-21 21:15:00,69.99
"2846",2021-06-21 21:30:00,69.91
"2847",2021-06-21 21:45:00,69.76
"2848",2021-06-21 22:00:00,69.68
"2849",2021-06-21 22:15:00,69.45
"2850",2021-06-21 22:30:00,69.52
"2851",2021-06-21 22:45:00,69.37
"2852",2021-06-21 23:00:00,69.29
"2853",2021-06-21 23:15:00,69.14
"2854",2021-06-21 23:30:00,68.98
"2855",2021-06-21 23:45:00,68.91
"2856",2021-06-22 00:00:00,68.75
"2857",2021-06-22 00:15:00,68.67
"2858",2021-06-22 00:30:00,68.52
"2859",2021-06-22 00:45:00,68.52
"2860",2021-06-22 01:00:00,68.37
"2861",2021-06-22 01:15:00,68.29
"2862",2021-06-22 01:30:00,68.13
"2863",2021-06-22 01:45:00,68.06
"2864",2021-06-22 02:00:00,67.98
"2865",2021-06-22 02:15:00,67.9
"2866",2021-06-22 02:30:00,67.9
"2867",2021-06-22 02:45:00,67.83
"2868",2021-06-22 03:00:00,67.67
"2869",2021-06-22 03:15:00,67.67
"2870",2021-06-22 03:30:00,67.67
"2871",2021-06-22 03:45:00,67.59
"2872",2021-06-22 04:00:00,67.59
"2873",2021-06-22 04:15:00,67.44
"2874",2021-06-22 04:30:00,67.44
"2875",2021-06-22 04:45:00,67.36
"2876",2021-06-22 05:00:00,67.36
"2877",2021-06-22 05:15:00,67.36
"2878",2021-06-22 05:30:00,67.28
"2879",2021-06-22 05:45:00,67.21
"2880",2021-06-22 06:00:00,67.28
"2881",2021-06-22 06:15:00,67.21
"2882",2021-06-22 06:30:00,67.13
"2883",2021-06-22 06:45:00,66.98
"2884",2021-06-22 07:00:00,67.05
"2885",2021-06-22 07:15:00,66.98
"2886",2021-06-22 07:30:00,67.05
"2887",2021-06-22 07:45:00,66.98
"2888",2021-06-22 08:00:00,67.05
"2889",2021-06-22 08:15:00,67.13
"2890",2021-06-22 08:30:00,67.13
"2891",2021-06-22 08:45:00,67.21
"2892",2021-06-22 09:00:00,67.28
"2893",2021-06-22 09:15:00,67.44
"2894",2021-06-22 09:30:00,67.52
"2895",2021-06-22 09:45:00,67.59
"2896",2021-06-22 10:00:00,67.75
"2897",2021-06-22 10:15:00,67.83
"2898",2021-06-22 10:30:00,68.13
"2899",2021-06-22 10:45:00,68.29
"2900",2021-06-22 11:00:00,68.44
"2901",2021-06-22 11:15:00,68.52
"2902",2021-06-22 11:30:00,68.67
"2903",2021-06-22 11:45:00,68.91
"2904",2021-06-22 12:00:00,68.91
"2905",2021-06-22 12:15:00,69.06
"2906",2021-06-22 12:30:00,69.14
"2907",2021-06-22 12:45:00,69.22
"2908",2021-06-22 13:00:00,69.29
"2909",2021-06-22 13:15:00,69.45
"2910",2021-06-22 13:30:00,69.29
"2911",2021-06-22 13:45:00,69.29
"2912",2021-06-22 14:00:00,69.29
"2913",2021-06-22 14:15:00,69.45
"2914",2021-06-22 14:30:00,69.45
"2915",2021-06-22 14:45:00,69.29
"2916",2021-06-22 15:00:00,69.22
"2917",2021-06-22 15:15:00,69.06
"2918",2021-06-22 15:30:00,68.83
"2919",2021-06-22 15:45:00,68.67
"2920",2021-06-22 16:00:00,68.52
"2921",2021-06-22 16:15:00,71.22
"2922",2021-06-22 16:30:00,71.61
"2923",2021-06-22 16:45:00,71.69
"2924",2021-06-22 17:00:00,71.61
"2925",2021-06-22 17:15:00,71.22
"2926",2021-06-22 17:30:00,70.91
"2927",2021-06-22 17:45:00,70.76
"2928",2021-06-22 18:00:00,70.53
"2929",2021-06-22 18:15:00,70.37
"2930",2021-06-22 18:30:00,70.3
"2931",2021-06-22 18:45:00,70.06
"2932",2021-06-22 19:00:00,69.99
"2933",2021-06-22 19:15:00,69.91
"2934",2021-06-22 19:30:00,69.76
"2935",2021-06-22 19:45:00,69.6
"2936",2021-06-22 20:00:00,69.52
"2937",2021-06-22 20:15:00,69.29
"2938",2021-06-22 20:30:00,69.29
"2939",2021-06-22 20:45:00,69.06
"2940",2021-06-22 21:00:00,68.98
"2941",2021-06-22 21:15:00,68.75
"2942",2021-06-22 21:30:00,68.67
"2943",2021-06-22 21:45:00,68.52
"2944",2021-06-22 22:00:00,68.37
"2945",2021-06-22 22:15:00,68.44
"2946",2021-06-22 22:30:00,68.21
"2947",2021-06-22 22:45:00,68.13
"2948",2021-06-22 23:00:00,67.9
"2949",2021-06-22 23:15:00,67.9
"2950",2021-06-22 23:30:00,67.75
"2951",2021-06-22 23:45:00,67.52
"2952",2021-06-23 00:00:00,67.44
"2953",2021-06-23 00:15:00,67.28
"2954",2021-06-23 00:30:00,67.05
"2955",2021-06-23 00:45:00,66.98
"2956",2021-06-23 01:00:00,66.9
"2957",2021-06-23 01:15:00,66.74
"2958",2021-06-23 01:30:00,66.59
"2959",2021-06-23 01:45:00,66.44
"2960",2021-06-23 02:00:00,66.36
"2961",2021-06-23 02:15:00,66.05
"2962",2021-06-23 02:30:00,65.97
"2963",2021-06-23 02:45:00,65.74
"2964",2021-06-23 03:00:00,65.66
"2965",2021-06-23 03:15:00,65.51
"2966",2021-06-23 03:30:00,65.43
"2967",2021-06-23 03:45:00,65.28
"2968",2021-06-23 04:00:00,65.12
"2969",2021-06-23 04:15:00,64.89
"2970",2021-06-23 04:30:00,64.81
"2971",2021-06-23 04:45:00,64.58
"2972",2021-06-23 05:00:00,64.5
"2973",2021-06-23 05:15:00,64.27
"2974",2021-06-23 05:30:00,64.2
"2975",2021-06-23 05:45:00,64.12
"2976",2021-06-23 06:00:00,63.96
"2977",2021-06-23 06:15:00,63.81
"2978",2021-06-23 06:30:00,63.66
"2979",2021-06-23 06:45:00,63.58
"2980",2021-06-23 07:00:00,63.5
"2981",2021-06-23 07:15:00,63.42
"2982",2021-06-23 07:30:00,63.27
"2983",2021-06-23 07:45:00,63.35
"2984",2021-06-23 08:00:00,63.19
"2985",2021-06-23 08:15:00,63.19
"2986",2021-06-23 08:30:00,63.27
"2987",2021-06-23 08:45:00,63.19
"2988",2021-06-23 09:00:00,63.11
"2989",2021-06-23 09:15:00,63.27
"2990",2021-06-23 09:30:00,63.35
"2991",2021-06-23 09:45:00,63.42
"2992",2021-06-23 10:00:00,63.58
"2993",2021-06-23 10:15:00,63.58
"2994",2021-06-23 10:30:00,63.81
"2995",2021-06-23 10:45:00,63.89
"2996",2021-06-23 11:00:00,63.96
"2997",2021-06-23 11:15:00,64.12
"2998",2021-06-23 11:30:00,64.2
"2999",2021-06-23 11:45:00,64.35
"3000",2021-06-23 12:00:00,64.5
"3001",2021-06-23 12:15:00,64.58
"3002",2021-06-23 12:30:00,64.66
"3003",2021-06-23 12:45:00,64.74
"3004",2021-06-23 13:00:00,64.89
"3005",2021-06-23 13:15:00,65.12
"3006",2021-06-23 13:30:00,65.2
"3007",2021-06-23 13:45:00,65.28
"3008",2021-06-23 14:00:00,65.35
"3009",2021-06-23 14:15:00,65.59
"3010",2021-06-23 14:30:00,65.66
"3011",2021-06-23 14:45:00,65.74
"3012",2021-06-23 15:00:00,65.74
"3013",2021-06-23 15:15:00,65.74
"3014",2021-06-23 15:30:00,65.89
"3015",2021-06-23 15:45:00,65.97
"3016",2021-06-23 16:00:00,65.97
"3017",2021-06-23 16:15:00,66.05
"3018",2021-06-23 16:30:00,66.05
"3019",2021-06-23 16:45:00,66.05
"3020",2021-06-23 17:00:00,65.97
"3021",2021-06-23 17:15:00,65.89
"3022",2021-06-23 17:30:00,65.97
"3023",2021-06-23 17:45:00,65.89
"3024",2021-06-23 18:00:00,65.89
"3025",2021-06-23 18:15:00,65.82
"3026",2021-06-23 18:30:00,65.74
"3027",2021-06-23 18:45:00,65.66
"3028",2021-06-23 19:00:00,65.66
"3029",2021-06-23 19:15:00,65.66
"3030",2021-06-23 19:30:00,65.51
"3031",2021-06-23 19:45:00,65.51
"3032",2021-06-23 20:00:00,65.35
"3033",2021-06-23 20:15:00,65.2
"3034",2021-06-23 20:30:00,65.2
"3035",2021-06-23 20:45:00,64.97
"3036",2021-06-23 21:00:00,64.89
"3037",2021-06-23 21:15:00,64.81
"3038",2021-06-23 21:30:00,64.74
"3039",2021-06-23 21:45:00,64.66
"3040",2021-06-23 22:00:00,64.58
"3041",2021-06-23 22:15:00,64.5
"3042",2021-06-23 22:30:00,64.35
"3043",2021-06-23 22:45:00,64.35
"3044",2021-06-23 23:00:00,64.27
"3045",2021-06-23 23:15:00,64.2
"3046",2021-06-23 23:30:00,64.04
"3047",2021-06-23 23:45:00,64.04
"3048",2021-06-24 00:00:00,63.89
"3049",2021-06-24 00:15:00,63.89
"3050",2021-06-24 00:30:00,63.66
"3051",2021-06-24 00:45:00,63.66
"3052",2021-06-24 01:00:00,63.58
"3053",2021-06-24 01:15:00,63.42
"3054",2021-06-24 01:30:00,63.5
"3055",2021-06-24 01:45:00,63.35
"3056",2021-06-24 02:00:00,63.27
"3057",2021-06-24 02:15:00,63.19
"3058",2021-06-24 02:30:00,63.04
"3059",2021-06-24 02:45:00,62.88
"3060",2021-06-24 03:00:00,62.81
"3061",2021-06-24 03:15:00,62.65
"3062",2021-06-24 03:30:00,62.73
"3063",2021-06-24 03:45:00,62.42
"3064",2021-06-24 04:00:00,62.42
"3065",2021-06-24 04:15:00,62.34
"3066",2021-06-24 04:30:00,62.19
"3067",2021-06-24 04:45:00,62.11
"3068",2021-06-24 05:00:00,62.11
"3069",2021-06-24 05:15:00,61.96
"3070",2021-06-24 05:30:00,61.72
"3071",2021-06-24 05:45:00,61.72
"3072",2021-06-24 06:00:00,61.57
"3073",2021-06-24 06:15:00,61.49
"3074",2021-06-24 06:30:00,61.49
"3075",2021-06-24 06:45:00,61.42
"3076",2021-06-24 07:00:00,61.34
"3077",2021-06-24 07:15:00,61.42
"3078",2021-06-24 07:30:00,61.34
"3079",2021-06-24 07:45:00,61.49
"3080",2021-06-24 08:00:00,61.49
"3081",2021-06-24 08:15:00,61.49
"3082",2021-06-24 08:30:00,61.65
"3083",2021-06-24 08:45:00,61.8
"3084",2021-06-24 09:00:00,61.96
"3085",2021-06-24 09:15:00,62.11
"3086",2021-06-24 09:30:00,62.27
"3087",2021-06-24 09:45:00,62.42
"3088",2021-06-24 10:00:00,62.65
"3089",2021-06-24 10:15:00,62.81
"3090",2021-06-24 10:30:00,63.11
"3091",2021-06-24 10:45:00,63.27
"3092",2021-06-24 11:00:00,63.35
"3093",2021-06-24 11:15:00,63.5
"3094",2021-06-24 11:30:00,63.81
"3095",2021-06-24 11:45:00,64.12
"3096",2021-06-24 12:00:00,64.2
"3097",2021-06-24 12:15:00,64.43
"3098",2021-06-24 12:30:00,64.74
"3099",2021-06-24 12:45:00,64.89
"3100",2021-06-24 13:00:00,65.05
"3101",2021-06-24 13:15:00,65.12
"3102",2021-06-24 13:30:00,65.35
"3103",2021-06-24 13:45:00,65.43
"3104",2021-06-24 14:00:00,65.59
"3105",2021-06-24 14:15:00,65.59
"3106",2021-06-24 14:30:00,65.82
"3107",2021-06-24 14:45:00,65.97
"3108",2021-06-24 15:00:00,66.05
"3109",2021-06-24 15:15:00,66.13
"3110",2021-06-24 15:30:00,66.13
"3111",2021-06-24 15:45:00,66.2
"3112",2021-06-24 16:00:00,66.2
"3113",2021-06-24 16:15:00,66.28
"3114",2021-06-24 16:30:00,66.2
"3115",2021-06-24 16:45:00,66.2
"3116",2021-06-24 17:00:00,66.13
"3117",2021-06-24 17:15:00,66.13
"3118",2021-06-24 17:30:00,66.13
"3119",2021-06-24 17:45:00,66.05
"3120",2021-06-24 18:00:00,65.97
"3121",2021-06-24 18:15:00,65.89
"3122",2021-06-24 18:30:00,65.82
"3123",2021-06-24 18:45:00,65.74
"3124",2021-06-24 19:00:00,65.59
"3125",2021-06-24 19:15:00,65.51
"3126",2021-06-24 19:30:00,65.43
"3127",2021-06-24 19:45:00,65.28
"3128",2021-06-24 20:00:00,65.2
"3129",2021-06-24 20:15:00,64.97
"3130",2021-06-24 20:30:00,64.89
"3131",2021-06-24 20:45:00,64.74
"3132",2021-06-24 21:00:00,64.58
"3133",2021-06-24 21:15:00,64.35
"3134",2021-06-24 21:30:00,64.27
"3135",2021-06-24 21:45:00,64.2
"3136",2021-06-24 22:00:00,64.04
"3137",2021-06-24 22:15:00,63.96
"3138",2021-06-24 22:30:00,63.81
"3139",2021-06-24 22:45:00,63.89
"3140",2021-06-24 23:00:00,63.81
"3141",2021-06-24 23:15:00,63.81
"3142",2021-06-24 23:30:00,63.73
"3143",2021-06-24 23:45:00,63.73
"3144",2021-06-25 00:00:00,63.66
"3145",2021-06-25 00:15:00,63.66
"3146",2021-06-25 00:30:00,63.66
"3147",2021-06-25 00:45:00,63.58
"3148",2021-06-25 01:00:00,63.58
"3149",2021-06-25 01:15:00,63.5
"3150",2021-06-25 01:30:00,63.5
"3151",2021-06-25 01:45:00,63.42
"3152",2021-06-25 02:00:00,63.42
"3153",2021-06-25 02:15:00,63.42
"3154",2021-06-25 02:30:00,63.35
"3155",2021-06-25 02:45:00,63.27
"3156",2021-06-25 03:00:00,63.27
"3157",2021-06-25 03:15:00,63.27
"3158",2021-06-25 03:30:00,63.19
"3159",2021-06-25 03:45:00,63.19
"3160",2021-06-25 04:00:00,63.19
"3161",2021-06-25 04:15:00,63.11
"3162",2021-06-25 04:30:00,63.19
"3163",2021-06-25 04:45:00,63.11
"3164",2021-06-25 05:00:00,63.19
"3165",2021-06-25 05:15:00,63.11
"3166",2021-06-25 05:30:00,62.88
"3167",2021-06-25 05:45:00,62.96
"3168",2021-06-25 06:00:00,63.04
"3169",2021-06-25 06:15:00,62.88
"3170",2021-06-25 06:30:00,62.81
"3171",2021-06-25 06:45:00,62.88
"3172",2021-06-25 07:00:00,62.81
"3173",2021-06-25 07:15:00,62.81
"3174",2021-06-25 07:30:00,62.88
"3175",2021-06-25 07:45:00,62.81
"3176",2021-06-25 08:00:00,62.88
"3177",2021-06-25 08:15:00,62.88
"3178",2021-06-25 08:30:00,62.88
"3179",2021-06-25 08:45:00,62.88
"3180",2021-06-25 09:00:00,62.88
"3181",2021-06-25 09:15:00,62.88
"3182",2021-06-25 09:30:00,62.88
"3183",2021-06-25 09:45:00,62.96
"3184",2021-06-25 10:00:00,62.96
"3185",2021-06-25 10:15:00,62.96
"3186",2021-06-25 10:30:00,62.96
"3187",2021-06-25 10:45:00,63.11
"3188",2021-06-25 11:00:00,63.11
"3189",2021-06-25 11:15:00,63.11
"3190",2021-06-25 11:30:00,63.11
"3191",2021-06-25 11:45:00,63.19
"3192",2021-06-25 12:00:00,63.11
"3193",2021-06-25 12:15:00,63.11
"3194",2021-06-25 12:30:00,63.19
"3195",2021-06-25 12:45:00,63.19
"3196",2021-06-25 13:00:00,63.19
"3197",2021-06-25 13:15:00,63.27
"3198",2021-06-25 13:30:00,63.27
"3199",2021-06-25 13:45:00,63.35
"3200",2021-06-25 14:00:00,63.42
"3201",2021-06-25 14:15:00,63.42
"3202",2021-06-25 14:30:00,63.58
"3203",2021-06-25 14:45:00,63.66
"3204",2021-06-25 15:00:00,63.81
"3205",2021-06-25 15:15:00,63.89
"3206",2021-06-25 15:30:00,63.89
"3207",2021-06-25 15:45:00,64.04
"3208",2021-06-25 16:00:00,64.12
"3209",2021-06-25 16:15:00,64.12
"3210",2021-06-25 16:30:00,64.12
"3211",2021-06-25 16:45:00,64.2
"3212",2021-06-25 17:00:00,64.2
"3213",2021-06-25 17:15:00,64.27
"3214",2021-06-25 17:30:00,64.27
"3215",2021-06-25 17:45:00,64.27
"3216",2021-06-25 18:00:00,64.27
"3217",2021-06-25 18:15:00,64.43
"3218",2021-06-25 18:30:00,64.35
"3219",2021-06-25 18:45:00,64.35
"3220",2021-06-25 19:00:00,64.35
"3221",2021-06-25 19:15:00,64.35
"3222",2021-06-25 19:30:00,64.27
"3223",2021-06-25 19:45:00,64.35
"3224",2021-06-25 20:00:00,64.27
"3225",2021-06-25 20:15:00,64.2
"3226",2021-06-25 20:30:00,64.2
"3227",2021-06-25 20:45:00,64.12
"3228",2021-06-25 21:00:00,64.12
"3229",2021-06-25 21:15:00,64.04
"3230",2021-06-25 21:30:00,64.04
"3231",2021-06-25 21:45:00,64.04
"3232",2021-06-25 22:00:00,63.89
"3233",2021-06-25 22:15:00,63.89
"3234",2021-06-25 22:30:00,63.96
"3235",2021-06-25 22:45:00,63.81
"3236",2021-06-25 23:00:00,63.81
"3237",2021-06-25 23:15:00,63.73
"3238",2021-06-25 23:30:00,63.81
"3239",2021-06-25 23:45:00,63.66
"3240",2021-06-26 00:00:00,63.66
"3241",2021-06-26 00:15:00,63.58
"3242",2021-06-26 00:30:00,63.5
"3243",2021-06-26 00:45:00,63.58
"3244",2021-06-26 01:00:00,63.5
"3245",2021-06-26 01:15:00,63.42
"3246",2021-06-26 01:30:00,63.35
"3247",2021-06-26 01:45:00,63.35
"3248",2021-06-26 02:00:00,63.27
"3249",2021-06-26 02:15:00,63.35
"3250",2021-06-26 02:30:00,63.19
"3251",2021-06-26 02:45:00,63.27
"3252",2021-06-26 03:00:00,63.27
"3253",2021-06-26 03:15:00,63.27
"3254",2021-06-26 03:30:00,63.27
"3255",2021-06-26 03:45:00,63.27
"3256",2021-06-26 04:00:00,63.19
"3257",2021-06-26 04:15:00,63.27
"3258",2021-06-26 04:30:00,63.27
"3259",2021-06-26 04:45:00,63.27
"3260",2021-06-26 05:00:00,63.35
"3261",2021-06-26 05:15:00,63.35
"3262",2021-06-26 05:30:00,63.27
"3263",2021-06-26 05:45:00,63.19
"3264",2021-06-26 06:00:00,63.35
"3265",2021-06-26 06:15:00,63.35
"3266",2021-06-26 06:30:00,63.27
"3267",2021-06-26 06:45:00,63.35
"3268",2021-06-26 07:00:00,63.42
"3269",2021-06-26 07:15:00,63.42
"3270",2021-06-26 07:30:00,63.42
"3271",2021-06-26 07:45:00,63.5
"3272",2021-06-26 08:00:00,63.5
"3273",2021-06-26 08:15:00,63.58
"3274",2021-06-26 08:30:00,63.73
"3275",2021-06-26 08:45:00,63.81
"3276",2021-06-26 09:00:00,63.96
"3277",2021-06-26 09:15:00,64.12
"3278",2021-06-26 09:30:00,64.2
"3279",2021-06-26 09:45:00,64.35
"3280",2021-06-26 10:00:00,64.5
"3281",2021-06-26 10:15:00,64.66
"3282",2021-06-26 10:30:00,64.74
"3283",2021-06-26 10:45:00,65.05
"3284",2021-06-26 11:00:00,65.51
"3285",2021-06-26 11:15:00,65.51
"3286",2021-06-26 11:30:00,65.74
"3287",2021-06-26 11:45:00,65.97
"3288",2021-06-26 12:00:00,66.2
"3289",2021-06-26 12:15:00,66.44
"3290",2021-06-26 12:30:00,66.51
"3291",2021-06-26 12:45:00,66.74
"3292",2021-06-26 13:00:00,66.98
"3293",2021-06-26 13:15:00,67.05
"3294",2021-06-26 13:30:00,67.21
"3295",2021-06-26 13:45:00,67.36
"3296",2021-06-26 14:00:00,67.36
"3297",2021-06-26 14:15:00,67.44
"3298",2021-06-26 14:30:00,67.67
"3299",2021-06-26 14:45:00,67.83
"3300",2021-06-26 15:00:00,67.9
"3301",2021-06-26 15:15:00,68.06
"3302",2021-06-26 15:30:00,68.13
"3303",2021-06-26 15:45:00,68.21
"3304",2021-06-26 16:00:00,68.29
"3305",2021-06-26 16:15:00,68.37
"3306",2021-06-26 16:30:00,68.44
"3307",2021-06-26 16:45:00,68.52
"3308",2021-06-26 17:00:00,68.52
"3309",2021-06-26 17:15:00,68.6
"3310",2021-06-26 17:30:00,68.6
"3311",2021-06-26 17:45:00,68.67
"3312",2021-06-26 18:00:00,68.67
"3313",2021-06-26 18:15:00,68.6
"3314",2021-06-26 18:30:00,68.6
"3315",2021-06-26 18:45:00,68.6
"3316",2021-06-26 19:00:00,68.52
"3317",2021-06-26 19:15:00,68.52
"3318",2021-06-26 19:30:00,68.52
"3319",2021-06-26 19:45:00,68.52
"3320",2021-06-26 20:00:00,68.37
"3321",2021-06-26 20:15:00,68.37
"3322",2021-06-26 20:30:00,68.29
"3323",2021-06-26 20:45:00,68.21
"3324",2021-06-26 21:00:00,68.21
"3325",2021-06-26 21:15:00,68.13
"3326",2021-06-26 21:30:00,68.06
"3327",2021-06-26 21:45:00,67.98
"3328",2021-06-26 22:00:00,67.9
"3329",2021-06-26 22:15:00,67.9
"3330",2021-06-26 22:30:00,67.83
"3331",2021-06-26 22:45:00,67.83
"3332",2021-06-26 23:00:00,67.75
"3333",2021-06-26 23:15:00,67.67
"3334",2021-06-26 23:30:00,67.67
"3335",2021-06-26 23:45:00,67.59
"3336",2021-06-27 00:00:00,67.59
"3337",2021-06-27 00:15:00,67.59
"3338",2021-06-27 00:30:00,67.44
"3339",2021-06-27 00:45:00,67.44
"3340",2021-06-27 01:00:00,67.28
"3341",2021-06-27 01:15:00,67.36
"3342",2021-06-27 01:30:00,67.28
"3343",2021-06-27 01:45:00,67.28
"3344",2021-06-27 02:00:00,67.21
"3345",2021-06-27 02:15:00,67.21
"3346",2021-06-27 02:30:00,67.13
"3347",2021-06-27 02:45:00,67.13
"3348",2021-06-27 03:00:00,67.05
"3349",2021-06-27 03:15:00,67.05
"3350",2021-06-27 03:30:00,66.98
"3351",2021-06-27 03:45:00,66.98
"3352",2021-06-27 04:00:00,66.9
"3353",2021-06-27 04:15:00,66.9
