"","date","tempF"
"702",2021-05-01 19:25:04,59.1
"703",2021-05-01 19:40:04,58.87
"704",2021-05-01 19:55:04,58.79
"705",2021-05-01 20:10:04,58.71
"706",2021-05-01 20:25:04,58.48
"707",2021-05-01 20:40:04,58.17
"708",2021-05-01 20:55:04,57.94
"709",2021-05-01 21:10:04,57.71
"710",2021-05-01 21:25:04,57.56
"711",2021-05-01 21:40:04,57.32
"712",2021-05-01 21:55:04,57.01
"713",2021-05-01 22:10:04,56.94
"714",2021-05-01 22:25:04,56.71
"715",2021-05-01 22:40:04,56.47
"716",2021-05-01 22:55:04,56.4
"717",2021-05-01 23:10:04,56.24
"718",2021-05-01 23:25:04,56.17
"719",2021-05-01 23:40:04,56.01
"720",2021-05-01 23:55:04,55.93
"721",2021-05-02 00:10:04,55.78
"722",2021-05-02 00:25:04,55.78
"723",2021-05-02 00:40:04,55.62
"724",2021-05-02 00:55:04,55.47
"725",2021-05-02 01:10:04,55.39
"726",2021-05-02 01:25:04,55.32
"727",2021-05-02 01:40:04,55.24
"728",2021-05-02 01:55:04,55.08
"729",2021-05-02 02:10:04,55.16
"730",2021-05-02 02:25:04,55.01
"731",2021-05-02 02:40:04,54.78
"732",2021-05-02 02:55:04,54.78
"733",2021-05-02 03:10:04,54.7
"734",2021-05-02 03:25:04,54.7
"735",2021-05-02 03:40:04,54.62
"736",2021-05-02 03:55:04,54.62
"737",2021-05-02 04:10:04,54.62
"738",2021-05-02 04:25:04,54.54
"739",2021-05-02 04:40:04,54.47
"740",2021-05-02 04:55:04,54.47
"741",2021-05-02 05:10:04,54.47
"742",2021-05-02 05:25:04,54.39
"743",2021-05-02 05:40:04,54.39
"744",2021-05-02 05:55:04,54.31
"745",2021-05-02 06:10:04,54.23
"746",2021-05-02 06:25:04,54.23
"747",2021-05-02 06:40:04,54.31
"748",2021-05-02 06:55:04,54.23
"749",2021-05-02 07:10:04,54.39
"750",2021-05-02 07:25:04,54.31
"751",2021-05-02 07:40:04,54.47
"752",2021-05-02 07:55:04,54.54
"753",2021-05-02 08:10:04,54.62
"754",2021-05-02 08:25:04,54.7
"755",2021-05-02 08:40:04,54.93
"756",2021-05-02 08:55:04,55.08
"757",2021-05-02 09:10:04,55.39
"758",2021-05-02 09:25:04,55.55
"759",2021-05-02 09:40:04,55.78
"760",2021-05-02 09:55:04,55.93
"761",2021-05-02 10:10:04,56.17
"762",2021-05-02 10:25:04,56.32
"763",2021-05-02 10:40:04,56.63
"764",2021-05-02 10:55:04,56.86
"765",2021-05-02 11:10:04,57.17
"766",2021-05-02 11:25:04,57.63
"767",2021-05-02 11:40:04,58.02
"768",2021-05-02 11:55:04,58.25
"769",2021-05-02 12:10:04,58.56
"770",2021-05-02 12:25:04,59.02
"771",2021-05-02 12:40:04,59.18
"772",2021-05-02 12:55:04,59.18
"773",2021-05-02 13:10:04,59.41
"774",2021-05-02 13:25:04,59.64
"775",2021-05-02 13:40:04,59.64
"776",2021-05-02 13:55:04,59.72
"777",2021-05-02 14:10:04,59.79
"778",2021-05-02 14:25:04,59.95
"779",2021-05-02 14:40:04,60.18
"780",2021-05-02 14:55:04,60.18
"781",2021-05-02 15:10:04,60.1
"782",2021-05-02 15:25:04,60.03
"783",2021-05-02 15:40:04,60.03
"784",2021-05-02 15:55:04,60.26
"785",2021-05-02 16:10:04,60.34
"786",2021-05-02 16:25:04,60.57
"787",2021-05-02 16:40:04,60.57
"788",2021-05-02 16:55:04,60.57
"789",2021-05-02 17:10:04,60.57
"790",2021-05-02 17:25:04,60.57
"791",2021-05-02 17:40:04,60.49
"792",2021-05-02 17:55:04,60.49
"793",2021-05-02 18:10:04,60.34
"794",2021-05-02 18:25:04,60.26
"795",2021-05-02 18:40:04,60.18
"796",2021-05-02 18:55:04,60.03
"797",2021-05-02 19:10:04,59.87
"798",2021-05-02 19:25:04,59.79
"799",2021-05-02 19:40:04,59.64
"800",2021-05-02 19:55:04,59.56
"801",2021-05-02 20:10:04,59.41
"802",2021-05-02 20:25:04,59.25
"803",2021-05-02 20:40:04,59.1
"804",2021-05-02 20:55:04,59.1
"805",2021-05-02 21:10:04,59.02
"806",2021-05-02 21:25:04,58.87
"807",2021-05-02 21:40:04,58.87
"808",2021-05-02 21:55:04,58.79
"809",2021-05-02 22:10:04,58.64
"810",2021-05-02 22:25:04,58.56
"811",2021-05-02 22:40:04,58.48
"812",2021-05-02 22:55:04,58.4
"813",2021-05-02 23:10:04,58.4
"814",2021-05-02 23:25:04,58.25
"815",2021-05-02 23:40:04,58.25
"816",2021-05-02 23:55:04,58.17
"817",2021-05-03 00:10:04,58.1
"818",2021-05-03 00:25:04,58.02
"819",2021-05-03 00:40:04,57.94
"820",2021-05-03 00:55:04,57.86
"821",2021-05-03 01:10:04,57.79
"822",2021-05-03 01:25:04,57.71
"823",2021-05-03 01:40:04,57.63
"824",2021-05-03 01:55:04,57.56
"825",2021-05-03 02:10:04,57.56
"826",2021-05-03 02:25:04,57.56
"827",2021-05-03 02:40:04,57.4
"828",2021-05-03 02:55:04,57.48
"829",2021-05-03 03:10:04,57.32
"830",2021-05-03 03:25:04,57.25
"831",2021-05-03 03:40:04,57.17
"832",2021-05-03 03:55:04,57.09
"833",2021-05-03 04:10:04,57.17
"834",2021-05-03 04:25:04,57.01
"835",2021-05-03 04:40:04,56.86
"836",2021-05-03 04:55:04,56.86
"837",2021-05-03 05:10:04,56.78
"838",2021-05-03 05:25:04,56.78
"839",2021-05-03 05:40:04,56.71
"840",2021-05-03 05:55:04,56.63
"841",2021-05-03 06:10:04,56.71
"842",2021-05-03 06:25:04,56.71
"843",2021-05-03 06:40:04,56.63
"844",2021-05-03 06:55:04,56.71
"845",2021-05-03 07:10:04,56.71
"846",2021-05-03 07:25:04,56.78
"847",2021-05-03 07:40:04,56.78
"848",2021-05-03 07:55:04,56.94
"849",2021-05-03 08:10:04,56.94
"850",2021-05-03 08:25:04,57.09
"851",2021-05-03 08:40:04,57.25
"852",2021-05-03 08:55:04,57.48
"853",2021-05-03 09:10:04,57.63
"854",2021-05-03 09:25:04,57.71
"855",2021-05-03 09:40:04,57.86
"856",2021-05-03 09:55:04,58.17
"857",2021-05-03 10:10:04,58.25
"858",2021-05-03 10:25:04,58.64
"859",2021-05-03 10:40:04,58.87
"860",2021-05-03 10:55:04,59.18
"861",2021-05-03 11:10:04,59.41
"862",2021-05-03 11:25:04,59.79
"863",2021-05-03 11:40:04,60.03
"864",2021-05-03 11:55:04,60.41
"865",2021-05-03 12:10:04,60.64
"866",2021-05-03 12:25:04,60.95
"867",2021-05-03 12:40:04,61.26
"868",2021-05-03 12:55:04,61.57
"869",2021-05-03 13:10:04,62.11
"870",2021-05-03 13:25:04,62.34
"871",2021-05-03 13:40:04,62.65
"872",2021-05-03 13:55:04,62.96
"873",2021-05-03 14:10:04,63.19
"874",2021-05-03 14:25:04,63.27
"875",2021-05-03 14:40:04,63.35
"876",2021-05-03 14:55:04,63.19
"877",2021-05-03 15:10:04,62.88
"878",2021-05-03 15:25:04,62.65
"879",2021-05-03 15:40:04,62.57
"880",2021-05-03 15:55:04,62.42
"881",2021-05-03 16:10:04,62.34
"882",2021-05-03 16:25:04,62.19
"883",2021-05-03 16:40:04,61.96
"884",2021-05-03 16:55:04,61.88
"885",2021-05-03 17:10:04,61.8
"886",2021-05-03 17:25:04,61.8
"887",2021-05-03 17:40:04,61.8
"888",2021-05-03 17:55:04,61.88
"889",2021-05-03 18:10:04,61.88
"890",2021-05-03 18:25:04,61.72
"891",2021-05-03 18:40:04,61.65
"892",2021-05-03 18:55:04,61.57
"893",2021-05-03 19:10:04,61.34
"894",2021-05-03 19:25:04,61.18
"895",2021-05-03 19:40:04,61.03
"896",2021-05-03 19:55:04,60.88
"897",2021-05-03 20:10:04,60.57
"898",2021-05-03 20:25:04,60.34
"899",2021-05-03 20:40:04,60.18
"900",2021-05-03 20:55:04,60.1
"901",2021-05-03 21:10:04,59.95
"902",2021-05-03 21:25:04,59.72
"903",2021-05-03 21:40:04,59.64
"904",2021-05-03 21:55:04,59.56
"905",2021-05-03 22:10:04,59.41
"906",2021-05-03 22:25:04,59.33
"907",2021-05-03 22:40:04,59.25
"908",2021-05-03 22:55:04,59.25
"909",2021-05-03 23:10:04,59.18
"910",2021-05-03 23:25:04,59.02
"911",2021-05-03 23:40:04,58.95
"912",2021-05-03 23:55:04,58.87
"913",2021-05-04 00:10:04,58.79
"914",2021-05-04 00:25:04,58.71
"915",2021-05-04 00:40:04,58.48
"916",2021-05-04 00:55:04,58.4
"917",2021-05-04 01:10:04,58.25
"918",2021-05-04 01:25:04,57.86
"919",2021-05-04 01:40:04,57.48
"920",2021-05-04 01:55:04,57.17
"921",2021-05-04 02:10:04,57.25
"922",2021-05-04 02:25:04,57.32
"923",2021-05-04 02:40:04,57.25
"924",2021-05-04 02:55:04,57.09
"925",2021-05-04 03:10:04,57.01
"926",2021-05-04 03:25:04,56.94
"927",2021-05-04 03:40:04,56.94
"928",2021-05-04 03:55:04,56.94
"929",2021-05-04 04:10:04,56.86
"930",2021-05-04 04:25:04,56.55
"931",2021-05-04 04:40:04,56.4
"932",2021-05-04 04:55:04,56.24
"933",2021-05-04 05:10:04,56.01
"934",2021-05-04 05:25:04,55.78
"935",2021-05-04 05:40:04,55.78
"936",2021-05-04 05:55:04,55.62
"937",2021-05-04 06:10:04,55.39
"938",2021-05-04 06:25:04,55.32
"939",2021-05-04 06:40:04,55.16
"940",2021-05-04 06:55:04,55.08
"941",2021-05-04 07:10:04,55.08
"942",2021-05-04 07:25:04,54.93
"943",2021-05-04 07:40:04,54.93
"944",2021-05-04 07:55:04,54.85
"945",2021-05-04 08:10:04,54.78
"946",2021-05-04 08:25:04,54.62
"947",2021-05-04 08:40:04,54.7
"948",2021-05-04 08:55:04,54.62
"949",2021-05-04 09:10:04,54.62
"950",2021-05-04 09:25:04,54.7
"951",2021-05-04 09:40:04,54.7
"952",2021-05-04 09:55:04,54.54
"953",2021-05-04 10:10:04,54.62
"954",2021-05-04 10:25:04,54.62
"955",2021-05-04 10:40:04,54.54
"956",2021-05-04 10:55:04,54.47
"957",2021-05-04 11:10:04,54.47
"958",2021-05-04 11:25:04,54.54
"959",2021-05-04 11:40:04,54.47
"960",2021-05-04 11:55:04,54.54
"961",2021-05-04 12:10:04,54.54
"962",2021-05-04 12:25:04,54.54
"963",2021-05-04 12:40:04,54.62
"964",2021-05-04 12:55:04,54.78
"965",2021-05-04 13:10:04,55.01
"966",2021-05-04 13:25:04,55.01
"967",2021-05-04 13:40:04,55.08
"968",2021-05-04 13:55:04,55.08
"969",2021-05-04 14:10:04,55.24
"970",2021-05-04 14:25:04,55.24
"971",2021-05-04 14:40:04,55.24
"972",2021-05-04 14:55:04,55.24
"973",2021-05-04 15:10:04,55.24
"974",2021-05-04 15:25:04,55.24
"975",2021-05-04 15:40:04,55.32
"976",2021-05-04 15:55:04,55.39
"977",2021-05-04 16:10:04,55.55
"978",2021-05-04 16:25:04,55.62
"979",2021-05-04 16:40:04,55.7
"980",2021-05-04 16:55:04,55.78
"981",2021-05-04 17:10:04,55.78
"982",2021-05-04 17:25:04,55.93
"983",2021-05-04 17:40:04,55.93
"984",2021-05-04 17:55:04,55.86
"985",2021-05-04 18:10:04,55.7
"986",2021-05-04 18:25:04,55.78
"987",2021-05-04 18:40:04,55.78
"988",2021-05-04 18:55:04,55.62
"989",2021-05-04 19:10:04,55.55
"990",2021-05-04 19:25:04,55.47
"991",2021-05-04 19:40:04,55.39
"992",2021-05-04 19:55:04,55.39
"993",2021-05-04 20:10:04,55.39
"994",2021-05-04 20:25:04,55.32
"995",2021-05-04 20:40:04,55.24
"996",2021-05-04 20:55:04,55.24
"997",2021-05-04 21:10:04,55.24
"998",2021-05-04 21:25:04,55.16
"999",2021-05-04 21:40:04,55.08
"1000",2021-05-04 21:55:04,55.01
"1001",2021-05-04 22:10:04,54.93
"1002",2021-05-04 22:25:04,54.85
"1003",2021-05-04 22:40:04,54.85
"1004",2021-05-04 22:55:04,54.78
"1005",2021-05-04 23:10:04,54.85
"1006",2021-05-04 23:25:04,54.7
"1007",2021-05-04 23:40:04,54.62
"1008",2021-05-04 23:55:04,54.54
"1009",2021-05-05 00:10:04,54.54
"1010",2021-05-05 00:25:04,54.54
"1011",2021-05-05 00:40:04,54.54
"1012",2021-05-05 00:55:04,54.54
"1013",2021-05-05 01:10:04,54.62
"1014",2021-05-05 01:25:04,54.47
"1015",2021-05-05 01:40:04,54.39
"1016",2021-05-05 01:55:04,54.39
"1017",2021-05-05 02:10:04,54.39
"1018",2021-05-05 02:25:04,54.31
"1019",2021-05-05 02:40:04,54.23
"1020",2021-05-05 02:55:04,54.08
"1021",2021-05-05 03:10:04,54
"1022",2021-05-05 03:25:04,53.85
"1023",2021-05-05 03:40:04,53.93
"1024",2021-05-05 03:55:04,53.93
"1025",2021-05-05 04:10:04,53.85
"1026",2021-05-05 04:25:04,53.93
"1027",2021-05-05 04:40:04,53.85
"1028",2021-05-05 04:55:04,53.85
"1029",2021-05-05 05:10:04,53.93
"1030",2021-05-05 05:25:04,53.85
"1031",2021-05-05 05:40:04,53.85
"1032",2021-05-05 05:55:04,53.85
"1033",2021-05-05 06:10:04,53.77
"1034",2021-05-05 06:25:04,53.77
"1035",2021-05-05 06:40:04,53.69
"1036",2021-05-05 06:55:04,53.62
"1037",2021-05-05 07:10:04,53.69
"1038",2021-05-05 07:25:04,53.69
"1039",2021-05-05 07:40:04,53.62
"1040",2021-05-05 07:55:04,53.54
"1041",2021-05-05 08:10:04,53.69
"1042",2021-05-05 08:25:04,53.69
"1043",2021-05-05 08:40:04,53.77
"1044",2021-05-05 08:55:04,53.69
"1045",2021-05-05 09:10:04,53.69
"1046",2021-05-05 09:25:04,53.85
"1047",2021-05-05 09:40:04,53.93
"1048",2021-05-05 09:55:04,54
"1049",2021-05-05 10:10:04,54
"1050",2021-05-05 10:25:04,54.08
"1051",2021-05-05 10:40:04,54.16
"1052",2021-05-05 10:55:04,54.23
"1053",2021-05-05 11:10:04,54.23
"1054",2021-05-05 11:25:04,54.23
"1055",2021-05-05 11:40:04,54.31
"1056",2021-05-05 11:55:04,54.31
"1057",2021-05-05 12:10:04,54.31
"1058",2021-05-05 12:25:04,54.31
"1059",2021-05-05 12:40:04,54.39
"1060",2021-05-05 12:55:04,54.47
"1061",2021-05-05 13:10:04,54.47
"1062",2021-05-05 13:25:04,54.47
"1063",2021-05-05 13:40:04,54.62
"1064",2021-05-05 13:55:04,54.62
"1065",2021-05-05 14:10:04,54.7
"1066",2021-05-05 14:25:04,54.7
"1067",2021-05-05 14:40:04,54.7
"1068",2021-05-05 14:55:04,54.7
"1069",2021-05-05 15:10:04,54.7
"1070",2021-05-05 15:25:04,54.62
"1071",2021-05-05 15:40:04,54.7
"1072",2021-05-05 15:55:04,54.62
"1073",2021-05-05 16:10:04,54.62
"1074",2021-05-05 16:25:04,54.54
"1075",2021-05-05 16:40:04,54.7
"1076",2021-05-05 16:55:04,54.62
"1077",2021-05-05 17:10:04,54.54
"1078",2021-05-05 17:25:04,54.47
"1079",2021-05-05 17:40:04,54.39
"1080",2021-05-05 17:55:04,54.39
"1081",2021-05-05 18:10:04,54.31
"1082",2021-05-05 18:25:04,54.16
"1083",2021-05-05 18:40:04,54.08
"1084",2021-05-05 18:55:04,54.16
"1085",2021-05-05 19:10:04,54.16
"1086",2021-05-05 19:25:04,54.16
"1087",2021-05-05 19:40:04,54.08
"1088",2021-05-05 19:55:04,54.08
"1089",2021-05-05 20:10:04,54.08
"1090",2021-05-05 20:25:04,53.93
"1091",2021-05-05 20:40:04,53.93
"1092",2021-05-05 20:55:04,53.85
"1093",2021-05-05 21:10:04,53.77
"1094",2021-05-05 21:25:04,53.77
"1095",2021-05-05 21:40:04,53.62
"1096",2021-05-05 21:55:04,53.69
"1097",2021-05-05 22:10:04,53.69
"1098",2021-05-05 22:25:04,53.62
"1099",2021-05-05 22:40:04,53.62
"1100",2021-05-05 22:55:04,53.46
"1101",2021-05-05 23:10:04,53.54
"1102",2021-05-05 23:25:04,53.46
"1103",2021-05-05 23:40:04,53.46
"1104",2021-05-05 23:55:04,53.39
"1105",2021-05-06 00:10:04,53.46
"1106",2021-05-06 00:25:04,53.39
"1107",2021-05-06 00:40:04,53.39
"1108",2021-05-06 00:55:04,53.39
"1109",2021-05-06 01:10:04,53.31
"1110",2021-05-06 01:25:04,53.31
"1111",2021-05-06 01:40:04,53.31
"1112",2021-05-06 01:55:04,53.31
"1113",2021-05-06 02:10:04,53.39
"1114",2021-05-06 02:25:04,53.31
"1115",2021-05-06 02:40:04,53.31
"1116",2021-05-06 02:55:04,53.31
"1117",2021-05-06 03:10:04,53.23
"1118",2021-05-06 03:25:04,53.31
"1119",2021-05-06 03:40:04,53.23
"1120",2021-05-06 03:55:04,53.31
"1121",2021-05-06 04:10:04,53.31
"1122",2021-05-06 04:25:04,53.23
"1123",2021-05-06 04:40:04,53.31
"1124",2021-05-06 04:55:04,53.23
"1125",2021-05-06 05:10:04,53.15
"1126",2021-05-06 05:25:04,53
"1127",2021-05-06 05:40:04,52.92
"1128",2021-05-06 05:55:04,53
"1129",2021-05-06 06:10:04,52.92
"1130",2021-05-06 06:25:04,52.84
"1131",2021-05-06 06:40:04,52.84
"1132",2021-05-06 06:55:04,52.77
"1133",2021-05-06 07:10:04,52.92
"1134",2021-05-06 07:25:04,52.92
"1135",2021-05-06 07:40:04,53
"1136",2021-05-06 07:55:04,53
"1137",2021-05-06 08:10:04,53.08
"1138",2021-05-06 08:25:04,53.31
"1139",2021-05-06 08:40:04,53.39
"1140",2021-05-06 08:55:04,53.54
"1141",2021-05-06 09:10:04,53.69
"1142",2021-05-06 09:25:04,53.77
"1143",2021-05-06 09:40:04,54.08
"1144",2021-05-06 09:55:04,54.39
"1145",2021-05-06 10:10:04,54.54
"1146",2021-05-06 10:25:04,54.85
"1147",2021-05-06 10:40:04,55.16
"1148",2021-05-06 10:55:04,55.39
"1149",2021-05-06 11:10:04,55.62
"1150",2021-05-06 11:25:04,55.86
"1151",2021-05-06 11:40:04,56.09
"1152",2021-05-06 11:55:04,56.47
"1153",2021-05-06 12:10:04,56.78
"1154",2021-05-06 12:25:04,57.25
"1155",2021-05-06 12:40:04,57.63
"1156",2021-05-06 12:55:04,58.1
"1157",2021-05-06 13:10:04,58.4
"1158",2021-05-06 13:25:04,58.87
"1159",2021-05-06 13:40:04,59.18
"1160",2021-05-06 13:55:04,59.56
"1161",2021-05-06 14:10:04,59.87
"1162",2021-05-06 14:25:04,60.26
"1163",2021-05-06 14:40:04,60.57
"1164",2021-05-06 14:55:04,60.64
"1165",2021-05-06 15:10:04,60.95
"1166",2021-05-06 15:25:04,61.03
"1167",2021-05-06 15:40:04,61.26
"1168",2021-05-06 15:55:04,61.26
"1169",2021-05-06 16:10:04,61.42
"1170",2021-05-06 16:25:04,61.34
"1171",2021-05-06 16:40:04,61.42
"1172",2021-05-06 16:55:04,61.34
"1173",2021-05-06 17:10:04,61.26
"1174",2021-05-06 17:25:04,61.03
"1175",2021-05-06 17:40:04,60.95
"1176",2021-05-06 17:55:04,60.88
"1177",2021-05-06 18:10:04,60.8
"1178",2021-05-06 18:25:04,60.57
"1179",2021-05-06 18:40:04,60.49
"1180",2021-05-06 18:55:04,60.41
"1181",2021-05-06 19:10:04,60.26
"1182",2021-05-06 19:25:04,60.1
"1183",2021-05-06 19:40:04,59.95
"1184",2021-05-06 19:55:04,59.72
"1185",2021-05-06 20:10:04,59.64
"1186",2021-05-06 20:25:04,59.41
"1187",2021-05-06 20:40:04,59.18
"1188",2021-05-06 20:55:04,59.02
"1189",2021-05-06 21:10:04,58.87
"1190",2021-05-06 21:25:04,58.64
"1191",2021-05-06 21:40:04,58.48
"1192",2021-05-06 21:55:04,58.33
"1193",2021-05-06 22:10:04,58.25
"1194",2021-05-06 22:25:04,58.02
"1195",2021-05-06 22:40:04,57.86
"1196",2021-05-06 22:55:04,57.71
"1197",2021-05-06 23:10:04,57.48
"1198",2021-05-06 23:25:04,57.32
"1199",2021-05-06 23:40:04,57.09
"1200",2021-05-06 23:55:04,56.94
"1201",2021-05-07 00:10:04,56.71
"1202",2021-05-07 00:25:04,56.55
"1203",2021-05-07 00:40:04,56.4
"1204",2021-05-07 00:55:04,56.17
"1205",2021-05-07 01:10:04,56.09
"1206",2021-05-07 01:25:04,55.86
"1207",2021-05-07 01:40:04,55.86
"1208",2021-05-07 01:55:04,55.62
"1209",2021-05-07 02:10:04,55.62
"1210",2021-05-07 02:25:04,55.47
"1211",2021-05-07 02:40:04,55.32
"1212",2021-05-07 02:55:04,55.24
"1213",2021-05-07 03:10:04,55.08
"1214",2021-05-07 03:25:04,54.93
"1215",2021-05-07 03:40:04,54.85
"1216",2021-05-07 03:55:04,54.78
"1217",2021-05-07 04:10:04,54.62
"1218",2021-05-07 04:25:04,54.54
"1219",2021-05-07 04:40:04,54.47
"1220",2021-05-07 04:55:04,54.39
"1221",2021-05-07 05:10:04,54.23
"1222",2021-05-07 05:25:04,54.23
"1223",2021-05-07 05:40:04,53.93
"1224",2021-05-07 05:55:04,53.93
"1225",2021-05-07 06:10:04,53.77
"1226",2021-05-07 06:25:04,53.62
"1227",2021-05-07 06:40:04,53.62
"1228",2021-05-07 06:55:04,53.46
"1229",2021-05-07 07:10:04,53.54
"1230",2021-05-07 07:25:04,53.54
"1231",2021-05-07 07:40:04,53.62
"1232",2021-05-07 07:55:04,53.77
"1233",2021-05-07 08:10:04,54
"1234",2021-05-07 08:25:04,54.16
"1235",2021-05-07 08:40:04,54.39
"1236",2021-05-07 08:55:04,54.62
"1237",2021-05-07 09:10:04,54.85
"1238",2021-05-07 09:25:04,55.08
"1239",2021-05-07 09:40:04,55.39
"1240",2021-05-07 09:55:04,55.78
"1241",2021-05-07 10:10:04,55.93
"1242",2021-05-07 10:25:04,56.24
"1243",2021-05-07 10:40:04,56.55
"1244",2021-05-07 10:55:04,56.94
"1245",2021-05-07 11:10:04,57.01
"1246",2021-05-07 11:25:04,57.32
"1247",2021-05-07 11:40:04,57.79
"1248",2021-05-07 11:55:04,58.17
"1249",2021-05-07 12:10:04,58.48
"1250",2021-05-07 12:25:04,58.87
"1251",2021-05-07 12:40:04,59.25
"1252",2021-05-07 12:55:04,59.49
"1253",2021-05-07 13:10:04,59.56
"1254",2021-05-07 13:25:04,59.56
"1255",2021-05-07 13:40:04,59.49
"1256",2021-05-07 13:55:04,59.41
"1257",2021-05-07 14:10:04,59.41
"1258",2021-05-07 14:25:04,59.41
"1259",2021-05-07 14:40:04,59.41
"1260",2021-05-07 14:55:04,59.49
"1261",2021-05-07 15:10:04,59.56
"1262",2021-05-07 15:25:04,59.79
"1263",2021-05-07 15:40:04,59.79
"1264",2021-05-07 15:55:04,60.03
"1265",2021-05-07 16:10:04,60.1
"1266",2021-05-07 16:25:04,60.1
"1267",2021-05-07 16:40:04,60.1
"1268",2021-05-07 16:55:04,60.03
"1269",2021-05-07 17:10:04,59.95
"1270",2021-05-07 17:25:04,59.72
"1271",2021-05-07 17:40:04,59.56
"1272",2021-05-07 17:55:04,59.33
"1273",2021-05-07 18:10:04,59.18
"1274",2021-05-07 18:25:04,59.1
"1275",2021-05-07 18:40:04,58.87
"1276",2021-05-07 18:55:04,58.64
"1277",2021-05-07 19:10:04,58.48
"1278",2021-05-07 19:25:04,58.33
"1279",2021-05-07 19:40:04,58.17
"1280",2021-05-07 19:55:04,58.02
"1281",2021-05-07 20:10:04,57.86
"1282",2021-05-07 20:25:04,57.71
"1283",2021-05-07 20:40:04,57.56
"1284",2021-05-07 20:55:04,57.4
"1285",2021-05-07 21:10:04,57.17
"1286",2021-05-07 21:25:04,57.01
"1287",2021-05-07 21:40:04,56.78
"1288",2021-05-07 21:55:04,56.55
"1289",2021-05-07 22:10:04,56.4
"1290",2021-05-07 22:25:04,56.17
"1291",2021-05-07 22:40:04,56.01
"1292",2021-05-07 22:55:04,55.86
"1293",2021-05-07 23:10:04,55.7
"1294",2021-05-07 23:25:04,55.47
"1295",2021-05-07 23:40:04,55.32
"1296",2021-05-07 23:55:04,55.16
"1297",2021-05-08 00:10:04,55.01
"1298",2021-05-08 00:25:04,54.93
"1299",2021-05-08 00:40:04,54.78
"1300",2021-05-08 00:55:04,54.7
"1301",2021-05-08 01:10:04,54.54
"1302",2021-05-08 01:25:04,54.39
"1303",2021-05-08 01:40:04,54.23
"1304",2021-05-08 01:55:04,54.16
"1305",2021-05-08 02:10:04,54.08
"1306",2021-05-08 02:25:04,53.85
"1307",2021-05-08 02:40:04,53.85
"1308",2021-05-08 02:55:04,53.85
"1309",2021-05-08 03:10:04,53.77
"1310",2021-05-08 03:25:04,53.62
"1311",2021-05-08 03:40:04,53.62
"1312",2021-05-08 03:55:04,53.46
"1313",2021-05-08 04:10:04,53.39
"1314",2021-05-08 04:25:04,53.31
"1315",2021-05-08 04:40:04,53.31
"1316",2021-05-08 04:55:04,53.23
"1317",2021-05-08 05:10:04,53.23
"1318",2021-05-08 05:25:04,53.15
"1319",2021-05-08 05:40:04,53
"1320",2021-05-08 05:55:04,53.08
"1321",2021-05-08 06:10:04,53
"1322",2021-05-08 06:25:04,53.08
"1323",2021-05-08 06:40:04,53
"1324",2021-05-08 06:55:04,52.46
"1325",2021-05-08 07:10:04,52.69
"1326",2021-05-08 07:25:04,53.15
"1327",2021-05-08 07:40:04,53.31
"1328",2021-05-08 07:55:04,53.46
"1329",2021-05-08 08:10:04,53.69
"1330",2021-05-08 08:25:04,53.77
"1331",2021-05-08 08:40:04,53.85
"1332",2021-05-08 08:55:04,53.85
"1333",2021-05-08 09:10:04,54
"1334",2021-05-08 09:25:04,54.08
"1335",2021-05-08 09:40:04,54.16
"1336",2021-05-08 09:55:04,54.31
"1337",2021-05-08 10:10:04,54.39
"1338",2021-05-08 10:25:04,54.47
"1339",2021-05-08 10:40:04,54.54
"1340",2021-05-08 10:55:04,54.47
"1341",2021-05-08 11:10:04,54.62
"1342",2021-05-08 11:25:04,54.7
"1343",2021-05-08 11:40:04,54.85
"1344",2021-05-08 11:55:04,55.08
"1345",2021-05-08 12:10:04,55.16
"1346",2021-05-08 12:25:04,55.39
"1347",2021-05-08 12:40:04,55.62
"1348",2021-05-08 12:55:04,55.78
"1349",2021-05-08 13:10:04,56.01
"1350",2021-05-08 13:25:04,56.09
"1351",2021-05-08 13:40:04,56.24
"1352",2021-05-08 13:55:04,56.24
"1353",2021-05-08 14:10:04,56.4
"1354",2021-05-08 14:25:04,56.4
"1355",2021-05-08 14:40:04,56.55
"1356",2021-05-08 14:55:04,56.63
"1357",2021-05-08 15:10:04,56.78
"1358",2021-05-08 15:25:04,56.86
"1359",2021-05-08 15:40:04,57.09
"1360",2021-05-08 15:55:04,57.01
"1361",2021-05-08 16:10:04,57.32
"1362",2021-05-08 16:25:04,57.32
"1363",2021-05-08 16:40:04,57.4
"1364",2021-05-08 16:55:04,57.32
"1365",2021-05-08 17:10:04,57.32
"1366",2021-05-08 17:25:04,57.25
"1367",2021-05-08 17:40:04,57.25
"1368",2021-05-08 17:55:04,57.25
"1369",2021-05-08 18:10:04,57.09
"1370",2021-05-08 18:25:04,57.09
"1371",2021-05-08 18:40:04,56.94
"1372",2021-05-08 18:55:04,56.94
"1373",2021-05-08 19:10:04,56.86
"1374",2021-05-08 19:25:04,56.78
"1375",2021-05-08 19:40:04,56.78
"1376",2021-05-08 19:55:04,56.63
"1377",2021-05-08 20:10:04,56.47
"1378",2021-05-08 20:25:04,56.4
"1379",2021-05-08 20:40:04,56.32
"1380",2021-05-08 20:55:04,56.24
"1381",2021-05-08 21:10:04,56.17
"1382",2021-05-08 21:25:04,56.09
